,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
1087,100,SAC,2014-03-29,103,DAL,1,0.03888888888888897,2174,96.0,0.1388888888888889,108.0,1.0,0.9
1088,80,NOP,2014-03-29,96,SAS,1,0.03296703296703307,2176,93.75,0.07142857142857142,108.25,1.0,0.9615384615384616
1089,88,MIA,2014-03-29,67,MIL,0,0.03808577579069383,2178,103.5,0.8360655737704918,94.5,0.0,0.20202020202020202
1090,96,UTA,2014-03-30,116,OKC,1,0.03296703296703307,2180,93.5,0.07142857142857142,108.5,1.0,0.9615384615384616
1091,76,IND,2014-03-30,90,CLE,1,0.040734856816978304,2182,94.0,0.7005988023952096,88.5,0.0,0.3401360544217687
1092,98,TOR,2014-03-30,93,ORL,0,0.03576751117734722,2184,99.5,0.6721311475409836,94.5,0.0,0.36363636363636365
1093,99,MIN,2014-03-30,114,BKN,1,0.03373819163292846,2186,103.25,0.38461538461538464,107.25,1.0,0.6491228070175439
1094,107,CHI,2014-03-30,102,BOS,0,0.03837543971858004,2188,92.5,0.6610169491525424,88.0,0.0,0.37735849056603776
1095,98,MEM,2014-03-30,105,POR,1,0.03958436417615041,2190,93.5,0.46511627906976744,95.5,1.0,0.574468085106383
1096,89,NYK,2014-03-30,84,GSW,0,0.03571428571428559,2192,97.75,0.2857142857142857,104.75,1.0,0.75
1097,99,PHX,2014-03-30,115,LAL,1,0.03741496598639449,2194,116.5,0.8333333333333334,107.5,0.0,0.20408163265306123
1098,94,WAS,2014-03-31,100,CHA,1,0.034782608695652195,2196,95.75,0.43478260869565216,98.75,1.0,0.6
1099,103,SAS,2014-03-31,77,IND,0,0.036851803106080494,2198,96.25,0.6551724137931034,92.25,0.0,0.3816793893129771
1100,83,TOR,2014-03-31,93,MIA,1,0.03852739726027399,2200,93.0,0.3125,99.0,1.0,0.726027397260274
1101,111,MIL,2014-03-31,116,DET,1,0.03770739064856721,2202,100.0,0.29411764705882354,106.5,1.0,0.7435897435897436
1102,95,PHI,2014-03-31,103,ATL,1,0.03896103896103886,2204,99.25,0.12987012987012986,111.25,1.0,0.9090909090909091
1103,80,BOS,2014-03-31,94,CHI,1,0.0366300366300365,2206,87.5,0.19047619047619047,97.0,1.0,0.8461538461538461
1104,102,SAC,2014-03-31,97,NOP,0,0.035014005602240994,2208,96.25,0.39215686274509803,100.25,1.0,0.6428571428571429
1105,114,LAC,2014-03-31,104,MIN,0,0.03628117913832196,2210,108.0,0.5918367346938775,105.5,0.0,0.4444444444444444
1106,92,NYK,2014-03-31,83,UTA,0,0.034494058398440774,2212,98.0,0.601593625498008,95.0,0.0,0.4329004329004329
1107,94,MEM,2014-03-31,92,DEN,0,0.036851803106080494,2214,102.75,0.6551724137931034,98.25,0.0,0.3816793893129771
1108,96,HOU,2014-04-01,105,BKN,1,0.039431528793230974,2216,103.25,0.425531914893617,106.75,1.0,0.6138996138996139
1109,122,GSW,2014-04-01,120,DAL,0,0.034562211981566726,2218,101.0,0.35714285714285715,106.0,1.0,0.6774193548387096
1110,124,POR,2014-04-01,112,LAL,0,0.039408866995073843,2220,113.25,0.8095238095238095,104.75,0.0,0.22988505747126436
1111,92,BOS,2014-04-02,118,WAS,1,0.038278129813590134,2222,96.0,0.2347417840375587,104.0,1.0,0.8035363457760314
1112,81,BKN,2014-04-02,110,NYK,1,0.03628117913832196,2224,96.25,0.4444444444444444,98.75,1.0,0.5918367346938775
1113,94,DET,2014-04-02,101,IND,1,0.03885150202681942,2226,90.25,0.16155088852988692,100.75,1.0,0.8773006134969326
1114,103,HOU,2014-04-02,107,TOR,1,0.04140786749482395,2228,100.25,0.47619047619047616,102.25,1.0,0.5652173913043478
1115,119,CLE,2014-04-02,98,ORL,0,0.03958436417615041,2230,99.5,0.574468085106383,97.5,0.0,0.46511627906976744
1116,123,CHA,2014-04-02,93,PHI,0,0.035466582597730056,2232,106.5,0.7950819672131147,98.5,0.0,0.2403846153846154
1117,105,CHI,2014-04-02,92,ATL,0,0.03958436417615041,2234,92.75,0.574468085106383,90.75,0.0,0.46511627906976744
1118,77,MIL,2014-04-02,96,MIA,1,0.038510101010100994,2236,90.5,0.10101010101010101,103.5,1.0,0.9375
1119,88,MEM,2014-04-02,102,MIN,1,0.03837543971858004,2238,101.25,0.6610169491525424,96.75,0.0,0.37735849056603776
1120,90,GSW,2014-04-02,111,SAS,1,0.037606837606837695,2240,94.75,0.17094017094017094,105.25,1.0,0.8666666666666667
1121,107,NOP,2014-04-02,137,DEN,1,0.035014005602240994,2242,102.5,0.39215686274509803,106.5,1.0,0.6428571428571429
1122,112,LAC,2014-04-02,108,PHX,0,0.034782608695652195,2244,105.0,0.43478260869565216,107.5,1.0,0.6
1123,102,LAL,2014-04-02,107,SAC,1,0.03418803418803407,2246,105.5,0.2564102564102564,113.0,1.0,0.7777777777777778
1124,94,SAS,2014-04-03,106,OKC,1,0.03779289493575222,2248,101.25,0.40816326530612246,104.75,1.0,0.6296296296296297
1125,113,DAL,2014-04-03,107,LAC,0,0.035014005602240994,2250,103.75,0.39215686274509803,107.75,1.0,0.6428571428571429
1126,94,IND,2014-04-04,102,TOR,1,0.04336043360433606,2252,90.0,0.5555555555555556,88.5,0.0,0.4878048780487805
1127,80,ORL,2014-04-04,91,CHA,1,0.03896103896103886,2254,92.25,0.18181818181818182,101.75,1.0,0.8571428571428571
1128,92,DEN,2014-04-04,100,MEM,1,0.038598116411919126,2256,95.25,0.19607843137254902,105.25,1.0,0.84251968503937
1129,122,MIN,2014-04-04,121,MIA,0,0.03809523809523818,2258,96.5,0.23809523809523808,104.5,1.0,0.8
1130,98,CLE,2014-04-04,117,ATL,1,0.04336043360433606,2260,100.5,0.4878048780487805,102.0,1.0,0.5555555555555556
1131,111,PHI,2014-04-04,102,BOS,0,0.038112522686025496,2262,100.25,0.21052631578947367,109.25,1.0,0.8275862068965517
1132,104,DET,2014-04-04,116,BKN,1,0.038598116411919126,2264,98.25,0.19607843137254902,107.75,1.0,0.84251968503937
1133,90,WAS,2014-04-04,89,NYK,0,0.03714961161769681,2266,95.0,0.3546099290780142,100.5,1.0,0.6825396825396826
1134,90,MIL,2014-04-04,102,CHI,1,0.03899009268136777,2268,86.5,0.1342281879194631,98.0,1.0,0.9047619047619048
1135,96,NOP,2014-04-04,100,UTA,1,0.03958436417615041,2270,96.25,0.46511627906976744,98.25,1.0,0.574468085106383
1136,107,OKC,2014-04-04,111,HOU,1,0.03628117913832196,2272,105.5,0.4444444444444444,108.5,1.0,0.5918367346938775
1137,109,PHX,2014-04-04,93,POR,0,0.036851803106080494,2274,103.75,0.3816793893129771,108.25,1.0,0.6551724137931034
1138,69,SAC,2014-04-04,102,GSW,1,0.03885291396854762,2276,94.75,0.2127659574468085,103.75,1.0,0.8260869565217391
1139,107,DAL,2014-04-04,95,LAL,0,0.0364797081623347,2278,115.25,0.803921568627451,106.75,0.0,0.23255813953488372
1140,92,MIN,2014-04-05,100,ORL,1,0.03958436417615041,2280,101.5,0.574468085106383,99.5,0.0,0.46511627906976744
1141,96,CHI,2014-04-05,78,WAS,0,0.03958436417615041,2282,91.0,0.46511627906976744,93.0,1.0,0.574468085106383
1142,105,BKN,2014-04-05,101,PHI,0,0.038787878787878816,2284,109.0,0.8787878787878788,98.0,0.0,0.16
1143,111,BOS,2014-04-05,115,DET,1,0.03852739726027399,2286,100.0,0.3125,106.5,1.0,0.726027397260274
1144,96,CHA,2014-04-05,94,CLE,0,0.03779289493575222,2288,96.25,0.40816326530612246,99.75,1.0,0.6296296296296297
1145,102,TOR,2014-04-05,98,MIL,0,0.03914373088685008,2290,101.25,0.7333333333333333,94.75,0.0,0.3058103975535168
1146,91,NYK,2014-04-06,102,MIA,1,0.03770739064856721,2292,90.0,0.29411764705882354,96.5,1.0,0.7435897435897436
1147,97,LAL,2014-04-06,120,LAC,1,0.03443328550932567,2294,104.5,0.058823529411764705,120.0,1.0,0.975609756097561
1148,107,ATL,2014-04-06,88,IND,0,0.03826268288366719,2296,89.0,0.2386634844868735,97.0,1.0,0.7995991983967936
1149,93,DAL,2014-04-06,91,SAC,0,0.038678485092667136,2298,104.0,0.7647058823529411,97.0,0.0,0.273972602739726
1150,125,DEN,2014-04-06,130,HOU,1,0.03926482873851289,2300,105.75,0.15037593984962405,116.75,1.0,0.8888888888888888
1151,92,MEM,2014-04-06,112,SAS,1,0.03778770182068025,2302,92.0,0.28169014084507044,99.0,1.0,0.7560975609756098
1152,102,UTA,2014-04-06,130,GSW,1,0.03879615530100966,2304,92.5,0.13869625520110956,104.5,1.0,0.9000999000999002
1153,94,NOP,2014-04-06,100,POR,1,0.03893046440361414,2306,98.0,0.18281535648994515,107.5,1.0,0.8561151079136691
1154,115,OKC,2014-04-06,122,PHX,1,0.034782608695652195,2308,107.0,0.6,104.0,0.0,0.43478260869565216
1155,88,BKN,2014-04-08,87,MIA,0,0.03588516746411474,2310,92.25,0.2631578947368421,99.75,1.0,0.7727272727272727
1156,91,SAS,2014-04-08,110,MIN,1,0.03880070546737224,2312,107.0,0.7530864197530864,99.5,0.0,0.2857142857142857
1157,95,DAL,2014-04-08,83,UTA,0,0.03418803418803407,2314,103.75,0.7777777777777778,96.25,0.0,0.2564102564102564
1158,107,OKC,2014-04-08,92,SAC,0,0.038019801980198054,2316,105.0,0.84,95.5,0.0,0.19801980198019803
1159,145,HOU,2014-04-08,130,LAL,0,0.038019801980198054,2318,118.5,0.84,109.5,0.0,0.19801980198019803
1160,102,DET,2014-04-08,95,ATL,0,0.038678485092667136,2320,101.5,0.273972602739726,108.5,1.0,0.7647058823529411
1161,111,BKN,2014-04-09,115,ORL,1,0.034562211981566726,2322,98.25,0.6774193548387096,93.25,0.0,0.35714285714285715
1162,114,PHI,2014-04-09,125,TOR,1,0.03571428571428559,2324,97.25,0.08333333333333333,110.75,1.0,0.9523809523809523
1163,100,DET,2014-04-09,122,CLE,1,0.03770739064856721,2326,100.75,0.29411764705882354,107.25,1.0,0.7435897435897436
1164,94,CHA,2014-04-09,88,WAS,0,0.03921568627450989,2328,92.25,0.3333333333333333,97.75,1.0,0.7058823529411765
1165,97,BOS,2014-04-09,105,ATL,1,0.036813922356091044,2330,98.75,0.2777777777777778,105.75,1.0,0.7590361445783133
1166,104,IND,2014-04-09,102,MIL,0,0.04586655762284475,2332,93.75,0.54337899543379,92.75,0.0,0.5024875621890548
1167,102,MIA,2014-04-09,107,MEM,1,0.03576751117734722,2334,87.75,0.36363636363636365,92.75,1.0,0.6721311475409836
1168,102,CHI,2014-04-09,87,MIN,0,0.03779289493575222,2336,98.0,0.6296296296296297,94.5,0.0,0.40816326530612246
1169,94,PHX,2014-04-09,88,NOP,0,0.03885291396854762,2338,108.0,0.8260869565217391,99.0,0.0,0.2127659574468085
1170,116,HOU,2014-04-09,123,DEN,1,0.04140786749482395,2340,112.5,0.5652173913043478,110.5,0.0,0.47619047619047616
1171,99,SAC,2014-04-09,100,POR,1,0.03826384922901194,2342,93.25,0.0970873786407767,106.75,1.0,0.9411764705882353
1172,107,OKC,2014-04-09,101,LAC,0,0.03779289493575222,2344,104.25,0.40816326530612246,107.75,1.0,0.6296296296296297
1173,109,SAS,2014-04-10,100,DAL,0,0.04336043360433606,2346,100.0,0.4878048780487805,101.5,1.0,0.5555555555555556
1174,100,DEN,2014-04-10,99,GSW,0,0.03899009268136777,2348,101.75,0.1342281879194631,113.75,1.0,0.9047619047619048
1175,96,WAS,2014-04-11,86,ORL,0,0.038678485092667136,2350,100.5,0.7647058823529411,93.5,0.0,0.273972602739726
1176,108,NYK,2014-04-11,100,TOR,0,0.03837719298245612,2352,94.5,0.3508771929824561,99.5,1.0,0.6875
1177,86,IND,2014-04-11,98,MIA,1,0.03914373088685008,2354,87.5,0.3058103975535168,93.5,1.0,0.7333333333333333
1178,93,ATL,2014-04-11,88,BKN,0,0.034562211981566726,2356,97.0,0.35714285714285715,102.0,1.0,0.6774193548387096
1179,103,CHA,2014-04-11,106,BOS,1,0.034798343598844594,2358,98.5,0.6763754045307443,93.5,0.0,0.35842293906810035
1180,94,NOP,2014-04-11,116,OKC,1,0.03472222222222232,2360,94.5,0.0625,110.0,1.0,0.9722222222222222
1181,110,HOU,2014-04-11,112,MIN,1,0.04091653027823239,2362,109.25,0.6153846153846154,106.25,0.0,0.425531914893617
1182,98,DET,2014-04-11,106,CHI,1,0.03896103896103886,2364,91.25,0.18181818181818182,101.25,1.0,0.8571428571428571
1183,95,PHI,2014-04-11,117,MEM,1,0.03652173913043488,2366,93.75,0.08,108.25,1.0,0.9565217391304348
1184,116,CLE,2014-04-11,119,MIL,1,0.036851803106080494,2368,105.75,0.6551724137931034,101.25,0.0,0.3816793893129771
1185,104,PHX,2014-04-11,112,SAS,1,0.03930817610062887,2370,100.75,0.4166666666666667,104.25,1.0,0.6226415094339622
1186,111,POR,2014-04-11,99,UTA,0,0.03809523809523818,2372,103.0,0.8,95.0,0.0,0.23809523809523808
1187,112,GSW,2014-04-11,95,LAL,0,0.037606837606837695,2374,115.75,0.8666666666666667,106.25,0.0,0.17094017094017094
1188,101,SAC,2014-04-12,117,LAC,1,0.037606837606837695,2376,97.75,0.17094017094017094,108.25,1.0,0.8666666666666667
1189,91,MIL,2014-04-12,104,WAS,1,0.03860294117647056,2378,96.25,0.15625,107.25,1.0,0.8823529411764706
1190,105,PHI,2014-04-12,111,CHA,1,0.03935599284436497,2380,97.25,0.11627906976744186,109.25,1.0,0.9230769230769231
1191,111,BOS,2014-04-12,99,CLE,0,0.03885291396854762,2382,98.5,0.2127659574468085,107.5,1.0,0.8260869565217391
1192,85,MIA,2014-04-12,98,ATL,1,0.03968253968253954,2384,101.0,0.7222222222222222,94.5,0.0,0.31746031746031744
1193,104,NOP,2014-04-12,111,HOU,1,0.03192848020434225,2386,98.25,0.06896551724137931,113.25,1.0,0.9629629629629629
1194,98,PHX,2014-04-12,101,DAL,1,0.03714961161769681,2388,102.75,0.3546099290780142,107.75,1.0,0.6825396825396826
1195,94,UTA,2014-04-12,101,DEN,1,0.0366300366300365,2390,101.25,0.19047619047619047,110.75,1.0,0.8461538461538461
1196,89,CHI,2014-04-13,100,NYK,1,0.04091653027823239,2392,94.0,0.6153846153846154,91.0,0.0,0.425531914893617
1197,116,TOR,2014-04-13,107,DET,0,0.03571428571428559,2394,106.5,0.75,99.5,0.0,0.2857142857142857
1198,88,ORL,2014-04-13,97,BKN,1,0.038621734191594204,2396,91.75,0.14388489208633093,103.25,1.0,0.8947368421052632
1199,97,OKC,2014-04-13,102,IND,1,0.045454545454545414,2398,96.5,0.5454545454545454,95.5,0.0,0.5
1200,117,GSW,2014-04-13,119,POR,1,0.035014005602240994,2400,101.75,0.39215686274509803,105.75,1.0,0.6428571428571429
1201,103,MIN,2014-04-13,106,SAC,1,0.03958436417615041,2402,105.0,0.574468085106383,103.0,0.0,0.46511627906976744
1202,102,MEM,2014-04-13,90,LAL,0,0.03861788617886175,2404,110.75,0.9166666666666666,98.75,0.0,0.12195121951219512
1203,108,BOS,2014-04-14,113,PHI,1,0.034782608695652195,2406,107.75,0.6,104.75,0.0,0.43478260869565216
1204,93,MIA,2014-04-14,114,WAS,1,0.03943545039435459,2408,92.25,0.3424657534246575,97.75,1.0,0.696969696969697
1205,100,MIL,2014-04-14,110,TOR,1,0.037606837606837695,2410,97.0,0.17094017094017094,107.5,1.0,0.8666666666666667
1206,95,CHA,2014-04-14,93,ATL,0,0.034562211981566726,2412,100.0,0.6774193548387096,95.0,0.0,0.35714285714285715
1207,89,OKC,2014-04-14,101,NOP,1,0.03809523809523818,2414,106.25,0.8,97.75,0.0,0.23809523809523808
1208,98,SAS,2014-04-14,104,HOU,1,0.03921568627450989,2416,103.25,0.3333333333333333,108.75,1.0,0.7058823529411765
1209,95,ORL,2014-04-14,108,CHI,1,0.038787878787878816,2418,85.75,0.16,96.25,1.0,0.8787878787878788
1210,119,LAL,2014-04-14,104,UTA,0,0.03914373088685008,2420,104.25,0.3058103975535168,110.75,1.0,0.7333333333333333
1211,97,MEM,2014-04-14,91,PHX,0,0.03373819163292846,2422,95.25,0.38461538461538464,99.25,1.0,0.6491228070175439
1212,120,MIN,2014-04-14,130,GSW,1,0.035021158616664216,2424,103.0,0.2597402597402597,110.5,1.0,0.7752808988764045
1213,109,NYK,2014-04-15,98,BKN,0,0.038678485092667136,2426,93.25,0.273972602739726,100.75,1.0,0.7647058823529411
1214,105,DEN,2014-04-15,117,LAC,1,0.03896103896103886,2428,105.5,0.18181818181818182,116.0,1.0,0.8571428571428571
1215,105,DAL,2014-04-16,106,MEM,1,0.04102203469292087,2430,94.0,0.46296296296296297,96.0,1.0,0.5780590717299579
1216,111,ATL,2014-04-16,103,MIL,0,0.04091653027823239,2432,100.75,0.425531914893617,103.75,1.0,0.6153846153846154
1217,136,UTA,2014-04-16,130,MIN,0,0.03888888888888897,2434,99.75,0.1388888888888889,111.25,1.0,0.9
1218,100,HOU,2014-04-16,105,NOP,1,0.034782608695652195,2436,103.0,0.43478260869565216,106.0,1.0,0.6
1219,111,DET,2014-04-16,112,OKC,1,0.037878787878787845,2438,99.0,0.08333333333333333,113.5,1.0,0.9545454545454546
1220,113,LAL,2014-04-16,100,SAS,0,0.03806261299838232,2440,103.5,0.21505376344086022,112.5,1.0,0.8230088495575221
1221,118,WAS,2014-04-16,102,BOS,0,0.036387264457439894,2442,103.0,0.7894736842105263,95.0,0.0,0.24691358024691357
1222,85,BKN,2014-04-16,114,CLE,1,0.039408866995073843,2444,94.5,0.22988505747126436,103.0,1.0,0.8095238095238095
1223,100,PHI,2014-04-16,87,MIA,0,0.03740217891667941,2446,100.75,0.32894736842105265,106.75,1.0,0.7084548104956269
1224,101,IND,2014-04-16,86,ORL,0,0.036363636363636376,2448,91.5,0.4,95.5,1.0,0.6363636363636364
1225,86,CHI,2014-04-16,91,CHA,1,0.04336043360433606,2450,89.5,0.4878048780487805,91.0,1.0,0.5555555555555556
1226,92,TOR,2014-04-16,95,NYK,1,0.03686635944700467,2452,102.25,0.7142857142857143,96.25,0.0,0.3225806451612903
1227,104,PHX,2014-04-16,99,SAC,0,0.03755092844670593,2454,105.5,0.5850622406639004,103.0,0.0,0.45248868778280543
1228,116,GSW,2014-04-16,112,DEN,0,0.037647315582714835,2456,100.75,0.25316455696202533,108.75,1.0,0.7844827586206896
1229,104,LAC,2014-04-16,110,POR,1,0.037970062066447596,2458,101.5,0.40160642570281124,105.5,1.0,0.6363636363636364
