,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
1087,108,GSW,2015-03-28,95,MIL,0,0.03576751117734722,2174,106.5,0.6721311475409836,101.5,0.0,0.36363636363636365
1088,89,OKC,2015-03-28,94,UTA,1,0.03595274781715463,2176,102.5,0.696969696969697,97.0,0.0,0.3389830508474576
1089,114,DEN,2015-03-28,120,POR,1,0.039408866995073843,2178,99.0,0.22988505747126436,108.0,1.0,0.8095238095238095
1090,99,HOU,2015-03-29,91,WAS,0,0.04140786749482395,2180,103.0,0.5652173913043478,101.0,0.0,0.47619047619047616
1091,99,LAL,2015-03-29,107,BKN,1,0.03811079352116509,2182,95.25,0.25316455696202533,103.25,1.0,0.7849462365591398
1092,88,MIN,2015-03-29,110,NOP,1,0.02832593711641951,2184,91.5,0.11235955056179775,104.5,1.0,0.9159663865546218
1093,86,PHI,2015-03-29,87,CLE,1,0.019293224862535707,2186,91.5,0.04866180048661801,108.5,1.0,0.9706314243759178
1094,119,LAC,2015-03-29,106,BOS,0,0.03686635944700467,2188,106.75,0.7142857142857143,100.75,0.0,0.3225806451612903
1095,102,DET,2015-03-29,109,MIA,1,0.03628117913832196,2190,95.5,0.4444444444444444,98.0,1.0,0.5918367346938775
1096,99,DAL,2015-03-29,104,IND,1,0.037878787878787845,2192,97.5,0.45454545454545453,100.0,1.0,0.5833333333333334
1097,89,MEM,2015-03-29,103,SAS,1,0.04166666666666652,2194,92.5,0.25,100.5,1.0,0.7916666666666666
1098,109,OKC,2015-03-29,97,PHX,0,0.04140786749482395,2196,104.75,0.47619047619047616,106.75,1.0,0.5652173913043478
1099,116,BOS,2015-03-30,104,CHA,0,0.03337505214851899,2198,96.25,0.425531914893617,99.25,1.0,0.6078431372549019
1100,113,LAL,2015-03-30,111,PHI,0,0.03703703703703698,2200,93.5,0.37037037037037035,98.5,1.0,0.6666666666666666
1101,96,HOU,2015-03-30,99,TOR,1,0.04140786749482395,2202,103.5,0.47619047619047616,105.5,1.0,0.5652173913043478
1102,88,MIL,2015-03-30,101,ATL,1,0.035573122529644285,2204,92.75,0.21739130434782608,101.75,1.0,0.8181818181818182
1103,104,UTA,2015-03-30,84,MIN,0,0.032630522088353375,2206,97.5,0.7916666666666666,89.5,0.0,0.24096385542168675
1104,83,SAC,2015-03-30,97,MEM,1,0.03896103896103886,2208,94.25,0.18181818181818182,104.75,1.0,0.8571428571428571
1105,86,PHX,2015-03-30,109,POR,1,0.03679653679653683,2210,95.5,0.22727272727272727,104.0,1.0,0.8095238095238095
1106,95,ATL,2015-03-31,105,DET,1,0.04140786749482395,2212,100.5,0.5652173913043478,98.5,0.0,0.47619047619047616
1107,106,IND,2015-03-31,111,BKN,1,0.045454545454545414,2214,101.0,0.5454545454545454,99.5,0.0,0.5
1108,95,SAS,2015-03-31,81,MIA,0,0.03477828841137742,2216,101.5,0.7938144329896907,93.5,0.0,0.24096385542168675
1109,110,GSW,2015-03-31,106,LAC,0,0.03930817610062887,2218,107.25,0.4166666666666667,110.75,1.0,0.6226415094339622
1110,78,DET,2015-04-01,102,CHA,1,0.037135278514588865,2220,95.25,0.3448275862068966,100.75,1.0,0.6923076923076923
1111,93,PHI,2015-04-01,106,WAS,1,0.0359820089955023,2222,90.25,0.17391304347826086,100.25,1.0,0.8620689655172413
1112,103,SAS,2015-04-01,91,ORL,0,0.0359820089955023,2224,104.0,0.8620689655172413,94.0,0.0,0.17391304347826086
1113,87,IND,2015-04-01,100,BOS,1,0.03373819163292846,2226,98.25,0.38461538461538464,102.25,1.0,0.6491228070175439
1114,100,BKN,2015-04-01,98,NYK,0,0.04072987943955697,2228,102.25,0.8387096774193549,92.75,0.0,0.20202020202020202
1115,91,CHI,2015-04-01,95,MIL,1,0.03595274781715463,2230,98.25,0.696969696969697,93.25,0.0,0.3389830508474576
1116,113,TOR,2015-04-01,99,MIN,0,0.03540073633531571,2232,106.75,0.8484848484848485,96.75,0.0,0.18691588785046728
1117,135,DAL,2015-04-01,131,OKC,0,0.034782608695652195,2234,105.75,0.43478260869565216,108.75,1.0,0.6
1118,111,SAC,2015-04-01,115,HOU,1,0.0359820089955023,2236,100.5,0.17391304347826086,111.0,1.0,0.8620689655172413
1119,84,DEN,2015-04-01,98,UTA,1,0.03595274781715463,2238,95.0,0.3389830508474576,100.0,1.0,0.696969696969697
1120,126,LAC,2015-04-01,122,POR,0,0.03337505214851899,2240,103.25,0.425531914893617,106.25,1.0,0.6078431372549019
1121,113,NOP,2015-04-01,92,LAL,0,0.03726893261776976,2242,103.0,0.8449612403100775,93.5,0.0,0.19230769230769232
1122,88,MIA,2015-04-02,114,CLE,1,0.03312135665076843,2244,93.25,0.18018018018018017,102.75,1.0,0.8529411764705882
1123,108,HOU,2015-04-02,101,DAL,0,0.03958436417615041,2246,103.75,0.46511627906976744,106.25,1.0,0.574468085106383
1124,106,PHX,2015-04-02,107,GSW,1,0.030072173215717868,2248,98.75,0.11627906976744186,111.25,1.0,0.9137931034482759
1125,87,NYK,2015-04-03,101,WAS,1,0.036668839634941275,2250,87.75,0.0847457627118644,102.25,1.0,0.9519230769230769
1126,74,CHA,2015-04-03,93,IND,1,0.0325309043591413,2252,94.5,0.37735849056603776,99.0,1.0,0.6551724137931034
1127,109,TOR,2015-04-03,114,BKN,1,0.04140786749482395,2254,102.0,0.47619047619047616,104.0,1.0,0.5652173913043478
1128,110,MIL,2015-04-03,101,BOS,0,0.030303030303030276,2256,94.75,0.36363636363636365,99.75,1.0,0.6666666666666666
1129,92,OKC,2015-04-03,100,MEM,1,0.03595274781715463,2258,99.5,0.3389830508474576,105.0,1.0,0.696969696969697
1130,97,ORL,2015-04-03,84,MIN,0,0.03373819163292846,2260,105.0,0.6491228070175439,100.5,0.0,0.38461538461538464
1131,82,DET,2015-04-03,88,CHI,1,0.03928964325003936,2262,93.25,0.19801980198019803,102.75,1.0,0.8412698412698413
1132,93,DEN,2015-04-03,123,SAS,1,0.02526209422761161,2264,97.75,0.09852216748768473,110.75,1.0,0.9267399267399268
1133,101,NOP,2015-04-03,95,SAC,0,0.042229729729729826,2266,104.75,0.7297297297297297,98.25,0.0,0.3125
1134,107,POR,2015-04-03,77,LAL,0,0.0359820089955023,2268,107.0,0.8620689655172413,96.5,0.0,0.17391304347826086
1135,91,PHI,2015-04-04,92,CHA,1,0.036363636363636376,2270,91.0,0.30303030303030304,97.5,1.0,0.7333333333333333
1136,98,MIA,2015-04-04,99,DET,1,0.03576751117734722,2272,97.25,0.6721311475409836,92.25,0.0,0.36363636363636365
1137,117,BOS,2015-04-04,116,TOR,0,0.03958436417615041,2274,103.5,0.46511627906976744,105.5,1.0,0.574468085106383
1138,99,BKN,2015-04-04,131,ATL,1,0.03571428571428559,2276,97.75,0.17857142857142858,108.25,1.0,0.8571428571428571
1139,92,WAS,2015-04-04,83,MEM,0,0.036387264457439894,2278,89.5,0.24691358024691357,97.5,1.0,0.7894736842105263
1140,97,ORL,2015-04-04,90,MIL,0,0.03796203796203801,2280,92.75,0.21978021978021978,101.25,1.0,0.8181818181818182
1141,123,GSW,2015-04-04,110,DAL,0,0.036363636363636376,2282,111.0,0.7333333333333333,104.5,0.0,0.30303030303030304
1142,107,LAC,2015-04-04,92,DEN,0,0.03819709702062646,2284,113.0,0.8701298701298701,102.5,0.0,0.16806722689075632
1143,85,UTA,2015-04-04,87,PHX,1,0.045454545454545414,2286,93.25,0.5,94.75,1.0,0.5454545454545454
1144,90,NOP,2015-04-04,99,POR,1,0.039682539682539764,2288,93.5,0.35714285714285715,98.5,1.0,0.6825396825396826
1145,115,HOU,2015-04-05,112,OKC,0,0.04707884288145214,2290,110.0,0.5348837209302325,109.0,0.0,0.5121951219512195
1146,94,CHI,2015-04-05,99,CLE,1,0.034965034965035,2292,93.25,0.22727272727272727,101.25,1.0,0.8076923076923077
1147,89,MIA,2015-04-05,112,IND,1,0.03852739726027399,2294,93.0,0.3125,99.0,1.0,0.726027397260274
1148,92,GSW,2015-04-05,107,SAS,1,0.03831417624521061,2296,103.0,0.3831417624521073,107.5,1.0,0.6551724137931034
1149,91,PHI,2015-04-05,101,NYK,1,0.04707884288145214,2298,93.5,0.5121951219512195,93.5,0.5,0.5348837209302325
1150,101,UTA,2015-04-05,95,SAC,0,0.045454545454545414,2300,94.25,0.5,95.25,1.0,0.5454545454545454
1151,106,LAC,2015-04-05,78,LAL,0,0.043290043290043156,2302,112.0,0.9523809523809523,98.0,0.0,0.09090909090909091
1152,96,POR,2015-04-06,106,BKN,1,0.03852739726027399,2304,98.75,0.3125,104.75,1.0,0.726027397260274
1153,100,CHA,2015-04-07,105,MIA,1,0.03987240829346095,2306,92.0,0.30303030303030304,98.5,1.0,0.7368421052631579
1154,69,PHX,2015-04-07,96,ATL,1,0.044117647058823595,2308,96.5,0.29411764705882354,103.5,1.0,0.75
1155,113,SAS,2015-04-07,88,OKC,0,0.03921568627450989,2310,110.5,0.7058823529411765,104.5,0.0,0.3333333333333333
1156,100,GSW,2015-04-07,103,NOP,1,0.0325309043591413,2312,105.5,0.6551724137931034,101.0,0.0,0.37735849056603776
1157,111,MIN,2015-04-07,116,SAC,1,0.0364797081623347,2314,102.5,0.23255813953488372,111.0,1.0,0.803921568627451
1158,100,LAL,2015-04-07,105,LAC,1,0.03334400341442589,2316,95.0,0.056818181818181816,112.0,1.0,0.9765258215962441
1159,119,WAS,2015-04-08,90,PHI,0,0.04318488529014841,2318,95.75,0.6923076923076923,90.75,0.0,0.3508771929824561
1160,103,CHI,2015-04-08,105,ORL,1,0.035021158616664216,2320,99.0,0.7752808988764045,91.5,0.0,0.2597402597402597
1161,92,TOR,2015-04-08,74,CHA,0,0.03337505214851899,2322,101.25,0.6078431372549019,97.75,0.0,0.425531914893617
1162,102,IND,2015-04-08,86,NYK,0,0.04273504273504258,2324,101.0,0.8888888888888888,90.0,0.0,0.15384615384615385
1163,114,ATL,2015-04-08,111,BKN,0,0.03373819163292846,2326,100.0,0.38461538461538464,104.5,1.0,0.6491228070175439
1164,113,BOS,2015-04-08,103,DET,0,0.04140786749482395,2328,102.5,0.5652173913043478,100.5,0.0,0.47619047619047616
1165,104,CLE,2015-04-08,99,MIL,0,0.0337197049525817,2330,102.5,0.726027397260274,96.0,0.0,0.3076923076923077
1166,74,NOP,2015-04-08,110,MEM,1,0.04105571847507328,2332,89.5,0.36363636363636365,94.5,1.0,0.6774193548387096
1167,98,HOU,2015-04-08,110,SAS,1,0.03276003276003281,2334,99.0,0.30303030303030304,105.5,1.0,0.7297297297297297
1168,91,SAC,2015-04-08,103,UTA,1,0.04280585473626064,2336,89.0,0.14084507042253522,101.0,1.0,0.9019607843137255
1169,101,LAL,2015-04-08,119,DEN,1,0.03417475728155339,2338,97.75,0.1941747572815534,107.25,1.0,0.84
1170,104,PHX,2015-04-08,107,DAL,1,0.03757736516357202,2340,98.5,0.22988505747126436,107.0,1.0,0.8076923076923077
1171,91,MIN,2015-04-08,116,POR,1,0.023228803716608626,2342,95.25,0.047619047619047616,111.75,1.0,0.975609756097561
1172,89,CHI,2015-04-09,78,MIA,0,0.04140786749482395,2344,95.25,0.47619047619047616,97.25,1.0,0.5652173913043478
1173,105,POR,2015-04-09,116,GSW,1,0.04000484907261481,2346,100.25,0.17699115044247787,110.75,1.0,0.863013698630137
1174,101,TOR,2015-04-10,99,ORL,0,0.044642857142857206,2348,103.75,0.6875,98.75,0.0,0.35714285714285715
1175,107,IND,2015-04-10,103,DET,0,0.044642857142857206,2350,99.0,0.6875,93.5,0.0,0.35714285714285715
1176,99,MIL,2015-04-10,91,NYK,0,0.04235294117647048,2352,100.0,0.8823529411764706,89.0,0.0,0.16
1177,80,CHA,2015-04-10,104,ATL,1,0.03812636165577343,2354,90.75,0.18518518518518517,100.75,1.0,0.8529411764705882
1178,99,BOS,2015-04-10,90,CLE,0,0.03801377999524824,2356,101.25,0.32786885245901637,107.25,1.0,0.7101449275362319
1179,80,WAS,2015-04-10,117,BKN,1,0.04105571847507328,2358,96.5,0.36363636363636365,101.5,1.0,0.6774193548387096
1180,75,PHX,2015-04-10,90,NOP,1,0.035573122529644285,2360,93.25,0.21739130434782608,102.25,1.0,0.8181818181818182
1181,103,SAC,2015-04-10,116,OKC,1,0.03255732539821454,2362,102.25,0.10152284263959391,115.75,1.0,0.9310344827586207
1182,104,SAS,2015-04-10,103,HOU,0,0.030804774740084806,2364,103.5,0.6226415094339622,100.0,0.0,0.40816326530612246
1183,144,DAL,2015-04-10,143,DEN,0,0.044599054500044755,2366,105.25,0.49504950495049505,106.75,1.0,0.5495495495495496
1184,89,MEM,2015-04-10,88,UTA,0,0.034782608695652195,2368,89.0,0.6,86.5,0.0,0.43478260869565216
1185,98,MIN,2015-04-10,106,LAL,1,0.04105571847507328,2370,98.5,0.36363636363636365,103.5,1.0,0.6774193548387096
1186,80,NYK,2015-04-11,79,ORL,0,0.038787878787878816,2372,92.75,0.16,103.75,1.0,0.8787878787878788
1187,107,TOR,2015-04-11,104,MIA,0,0.03779289493575222,2374,97.75,0.40816326530612246,101.25,1.0,0.6296296296296297
1188,107,PHI,2015-04-11,114,CHI,1,0.042276422764227606,2376,89.75,0.06666666666666667,105.25,1.0,0.975609756097561
1189,86,MEM,2015-04-11,94,LAC,1,0.03734827264239038,2378,93.75,0.19607843137254902,103.25,1.0,0.8412698412698413
1190,111,UTA,2015-04-11,105,POR,0,0.037164093767867445,2380,86.5,0.18867924528301888,96.5,1.0,0.8484848484848485
1191,101,MIN,2015-04-11,110,GSW,1,0.035947712418300526,2382,97.5,0.05555555555555555,117.0,1.0,0.9803921568627451
1192,73,BKN,2015-04-12,96,MIL,1,0.045454545454545414,2384,100.5,0.5,101.5,1.0,0.5454545454545454
1193,78,CLE,2015-04-12,117,BOS,1,0.040257648953301084,2386,93.5,0.18518518518518517,104.0,1.0,0.855072463768116
1194,77,CHA,2015-04-12,116,DET,1,0.036387264457439894,2388,92.5,0.24691358024691357,100.5,1.0,0.7894736842105263
1195,111,SAC,2015-04-12,122,DEN,1,0.0402504472271914,2390,104.75,0.23255813953488372,113.25,1.0,0.8076923076923077
1196,99,ATL,2015-04-12,108,WAS,1,0.042251140780801055,2392,92.5,0.20618556701030927,101.5,1.0,0.8360655737704918
1197,104,OKC,2015-04-12,116,IND,1,0.034782608695652195,2394,104.0,0.43478260869565216,106.5,1.0,0.6
1198,114,NOP,2015-04-12,121,HOU,1,0.03341687552213868,2396,96.75,0.3508771929824561,101.75,1.0,0.6825396825396826
1199,91,PHX,2015-04-12,107,SAS,1,0.01561519693272917,2398,91.25,0.042105263157894736,108.25,1.0,0.9735099337748344
1200,120,DAL,2015-04-12,106,LAL,0,0.03595274781715463,2400,104.5,0.696969696969697,98.5,0.0,0.3389830508474576
1201,100,HOU,2015-04-13,90,CHA,0,0.03215304851091183,2402,106.5,0.888268156424581,94.5,0.0,0.14388489208633093
1202,107,MIL,2015-04-13,97,PHI,0,0.03205128205128216,2404,99.75,0.6153846153846154,96.25,0.0,0.4166666666666667
1203,97,DET,2015-04-13,109,CLE,1,0.040728013236604355,2406,98.5,0.24691358024691357,106.5,1.0,0.7938144329896907
1204,112,NYK,2015-04-13,108,ATL,0,0.025647302952937157,2408,90.5,0.0823045267489712,105.0,1.0,0.943342776203966
1205,93,ORL,2015-04-13,100,MIA,1,0.03482587064676612,2410,96.0,0.3333333333333333,102.0,1.0,0.7014925373134329
1206,113,CHI,2015-04-13,86,BKN,0,0.04140786749482395,2412,100.5,0.5652173913043478,98.5,0.0,0.47619047619047616
1207,100,NOP,2015-04-13,88,MIN,0,0.027527871970369988,2414,106.5,0.9416909620991254,92.0,0.0,0.08583690987124463
1208,90,POR,2015-04-13,101,OKC,1,0.03811079352116509,2416,104.5,0.25316455696202533,112.5,1.0,0.7849462365591398
1209,92,DAL,2015-04-13,109,UTA,1,0.04480286738351258,2418,90.5,0.3225806451612903,96.5,1.0,0.7222222222222222
1210,92,LAL,2015-04-13,102,SAC,1,0.030804774740084806,2420,102.25,0.40816326530612246,105.75,1.0,0.6226415094339622
1211,107,MEM,2015-04-13,111,GSW,1,0.04166666666666652,2422,94.0,0.25,102.5,1.0,0.7916666666666666
1212,103,DEN,2015-04-13,110,LAC,1,0.020000000000000018,2424,98.25,0.04,116.25,1.0,0.98
1213,93,TOR,2015-04-14,95,BOS,1,0.04707884288145214,2426,103.25,0.5348837209302325,103.25,0.5,0.5121951219512195
1214,95,WAS,2015-04-14,99,IND,1,0.03577325261419917,2428,92.75,0.25316455696202533,100.25,1.0,0.782608695652174
1215,112,LAC,2015-04-14,101,PHX,0,0.03333333333333344,2430,108.75,0.8666666666666667,98.25,0.0,0.16666666666666666
1216,87,CHA,2015-04-15,92,TOR,1,0.03713101058233792,2432,91.75,0.17699115044247787,102.25,1.0,0.8601398601398601
1217,138,OKC,2015-04-15,113,MIN,0,0.026709401709401837,2434,112.5,0.9305555555555556,98.5,0.0,0.09615384615384616
1218,85,ATL,2015-04-15,91,CHI,1,0.03341687552213868,2436,96.25,0.3508771929824561,101.25,1.0,0.6825396825396826
1219,98,POR,2015-04-15,114,DAL,1,0.03801377999524824,2438,101.25,0.32786885245901637,107.25,1.0,0.7101449275362319
1220,91,UTA,2015-04-15,117,HOU,1,0.03256798567008623,2440,91.0,0.14492753623188406,102.5,1.0,0.8876404494382022
1221,103,SAS,2015-04-15,108,NOP,1,0.03482587064676612,2442,99.25,0.7014925373134329,93.75,0.0,0.3333333333333333
1222,108,WAS,2015-04-15,113,CLE,1,0.03996003996003994,2444,91.5,0.2597402597402597,99.5,1.0,0.7802197802197802
1223,88,ORL,2015-04-15,101,BKN,1,0.036293981248109564,2446,97.25,0.21978021978021978,106.25,1.0,0.8165137614678899
1224,105,BOS,2015-04-15,100,MIL,0,0.03595274781715463,2448,96.25,0.3389830508474576,101.75,1.0,0.696969696969697
1225,112,DET,2015-04-15,90,NYK,0,0.03881987577639756,2450,101.0,0.8214285714285714,92.0,0.0,0.21739130434782608
1226,83,IND,2015-04-15,95,MEM,1,0.04140786749482395,2452,93.25,0.5652173913043478,91.25,0.0,0.47619047619047616
1227,105,MIA,2015-04-15,101,PHI,0,0.04140786749482395,2454,95.0,0.47619047619047616,97.0,1.0,0.5652173913043478
1228,126,DEN,2015-04-15,133,GSW,1,0.036678403755868505,2456,102.5,0.14084507042253522,114.0,1.0,0.8958333333333334
1229,122,SAC,2015-04-15,99,LAL,0,0.03337505214851899,2458,101.5,0.425531914893617,105.0,1.0,0.6078431372549019
