,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
1091,104,WAS,2011-03-27,114,GSW,1,0.03333333333333344,2182,103.25,0.13333333333333333,115.75,1.0,0.9
1092,84,NOP,2011-03-27,102,LAL,1,0.0366300366300365,2184,90.25,0.19047619047619047,99.25,1.0,0.8461538461538461
1093,91,DAL,2011-03-27,83,PHX,0,0.03628117913832196,2186,105.25,0.5918367346938775,102.25,0.0,0.4444444444444444
1094,86,MIL,2011-03-28,87,CHA,1,0.02429737512196284,2188,89.5,0.5169082125603864,88.5,0.0,0.5073891625615764
1095,100,BOS,2011-03-28,107,IND,1,0.04140786749482395,2190,94.0,0.5652173913043478,92.0,0.0,0.47619047619047616
1096,106,ORL,2011-03-28,113,NYK,1,0.03958436417615041,2192,104.5,0.574468085106383,102.0,0.0,0.46511627906976744
1097,97,PHI,2011-03-28,85,CHI,0,0.036199095022624306,2194,90.75,0.15384615384615385,101.75,1.0,0.8823529411764706
1098,100,POR,2011-03-28,92,SAS,0,0.03958436417615041,2196,94.75,0.574468085106383,92.75,0.0,0.46511627906976744
1099,100,WAS,2011-03-28,95,UTA,0,0.03174603174603163,2198,96.75,0.14285714285714285,107.75,1.0,0.8888888888888888
1100,90,MIA,2011-03-29,102,CLE,1,0.022648083623693305,2200,105.75,0.9512195121951219,91.75,0.0,0.07142857142857142
1101,112,HOU,2011-03-29,87,BKN,0,0.03968253968253954,2202,105.25,0.7619047619047619,97.75,0.0,0.2777777777777778
1102,114,GSW,2011-03-29,115,OKC,1,0.033862433862433816,2204,101.25,0.14814814814814814,112.25,1.0,0.8857142857142857
1103,113,PHX,2011-03-29,116,SAC,1,0.03958436417615041,2206,109.5,0.574468085106383,107.0,0.0,0.46511627906976744
1104,97,HOU,2011-03-30,108,PHI,1,0.03337505214851899,2208,103.5,0.425531914893617,107.0,1.0,0.6078431372549019
1105,97,CLE,2011-03-30,98,CHA,1,0.03478810879190397,2210,90.25,0.19607843137254902,100.25,1.0,0.8387096774193549
1106,104,MIL,2011-03-30,98,TOR,0,0.0325309043591413,2212,97.75,0.6551724137931034,93.25,0.0,0.37735849056603776
1107,123,MIA,2011-03-30,107,WAS,0,0.01948051948051943,2214,106.5,0.9285714285714286,94.0,0.0,0.09090909090909091
1108,101,DET,2011-03-30,111,IND,1,0.030959752321981338,2216,97.5,0.29411764705882354,104.0,1.0,0.7368421052631579
1109,82,ORL,2011-03-30,85,ATL,1,0.030804774740084806,2218,95.75,0.6226415094339622,92.25,0.0,0.40816326530612246
1110,116,BKN,2011-03-30,120,NYK,1,0.0402504472271914,2220,100.5,0.23255813953488372,109.0,1.0,0.8076923076923077
1111,108,CHI,2011-03-30,91,MIN,0,0.03478810879190397,2222,103.0,0.8387096774193549,93.5,0.0,0.19607843137254902
1112,91,GSW,2011-03-30,110,MEM,1,0.04057971014492745,2224,99.75,0.17391304347826086,110.25,1.0,0.8666666666666667
1113,91,POR,2011-03-30,95,NOP,1,0.04140786749482395,2226,91.5,0.5652173913043478,89.5,0.0,0.47619047619047616
1114,90,SAC,2011-03-30,104,DEN,1,0.02429149797570851,2228,103.5,0.07692307692307693,118.0,1.0,0.9473684210526315
1115,116,OKC,2011-03-30,98,PHX,0,0.03628117913832196,2230,107.0,0.5918367346938775,104.0,0.0,0.4444444444444444
1116,106,DAL,2011-03-30,100,LAC,0,0.04179728317659359,2232,102.25,0.696969696969697,96.75,0.0,0.3448275862068966
1117,107,BOS,2011-03-31,97,SAS,0,0.04140786749482395,2234,91.75,0.47619047619047616,93.75,1.0,0.5652173913043478
1118,82,DAL,2011-03-31,110,LAL,1,0.030959752321981338,2236,93.0,0.29411764705882354,99.0,1.0,0.7368421052631579
1119,90,BKN,2011-04-01,115,PHI,1,0.04057971014492745,2238,94.25,0.17391304347826086,104.75,1.0,0.8666666666666667
1120,107,CLE,2011-04-01,115,WAS,1,0.034782608695652195,2240,100.0,0.43478260869565216,102.5,1.0,0.6
1121,88,MIL,2011-04-01,89,IND,1,0.03337505214851899,2242,93.5,0.425531914893617,96.5,1.0,0.6078431372549019
1122,77,CHA,2011-04-01,89,ORL,1,0.03333333333333344,2244,86.25,0.13333333333333333,98.75,1.0,0.9
1123,101,CHI,2011-04-01,96,DET,0,0.04040404040404044,2246,99.25,0.8181818181818182,90.75,0.0,0.2222222222222222
1124,83,BOS,2011-04-01,88,ATL,1,0.02556593687537756,2248,89.25,0.5305164319248826,88.25,0.0,0.49504950495049505
1125,111,MIA,2011-04-01,92,MIN,0,0.03333333333333344,2250,109.0,0.9,98.0,0.0,0.13333333333333333
1126,93,MEM,2011-04-01,81,NOP,0,0.02429737512196284,2252,93.25,0.5169082125603864,93.25,0.5,0.5073891625615764
1127,114,SAS,2011-04-01,119,HOU,1,0.04140786749482395,2254,105.75,0.47619047619047616,107.75,1.0,0.5652173913043478
1128,99,DEN,2011-04-01,90,SAC,0,0.03703703703703698,2256,111.0,0.6666666666666666,106.0,0.0,0.37037037037037035
1129,98,LAC,2011-04-01,111,PHX,1,0.044642857142857206,2258,104.0,0.35714285714285715,109.0,1.0,0.6875
1130,91,OKC,2011-04-01,98,POR,1,0.03205128205128216,2260,94.25,0.4166666666666667,97.75,1.0,0.6153846153846154
1131,96,LAL,2011-04-01,85,UTA,0,0.04040404040404044,2262,101.25,0.8181818181818182,92.75,0.0,0.2222222222222222
1132,89,MIN,2011-04-02,106,MEM,1,0.026923076923076827,2264,95.0,0.07692307692307693,108.5,1.0,0.95
1133,106,TOR,2011-04-02,113,CHI,1,0.017045454545454586,2266,91.0,0.0625,105.5,1.0,0.9545454545454546
1134,87,PHI,2011-04-02,93,MIL,1,0.04140786749482395,2268,93.75,0.5652173913043478,92.25,0.0,0.47619047619047616
1135,92,DAL,2011-04-02,99,GSW,1,0.03921568627450989,2270,108.75,0.7058823529411765,103.25,0.0,0.3333333333333333
1136,92,OKC,2011-04-02,98,LAC,1,0.044642857142857206,2272,105.25,0.6875,100.25,0.0,0.35714285714285715
1137,97,PHX,2011-04-03,114,SAS,1,0.03174603174603163,2274,99.0,0.14285714285714285,110.0,1.0,0.8888888888888888
1138,95,DEN,2011-04-03,90,LAL,0,0.03344481605351168,2276,97.0,0.2898550724637681,103.5,1.0,0.7435897435897436
1139,97,UTA,2011-04-03,106,SAC,1,0.03472222222222232,2278,100.0,0.3125,106.5,1.0,0.7222222222222222
1140,107,CLE,2011-04-03,123,NYK,1,0.026388888888888795,2280,103.0,0.08888888888888889,115.0,1.0,0.9375
1141,98,ORL,2011-04-03,102,TOR,1,0.0366300366300365,2282,103.25,0.8461538461538461,93.25,0.0,0.19047619047619047
1142,108,MIA,2011-04-03,94,BKN,0,0.03174603174603163,2284,105.0,0.8888888888888888,94.5,0.0,0.14285714285714285
1143,90,DET,2011-04-03,101,BOS,1,0.04166666666666674,2286,87.25,0.16666666666666666,97.75,1.0,0.875
1144,97,WAS,2011-04-03,91,CHA,0,0.04040404040404044,2288,91.75,0.2222222222222222,100.25,1.0,0.8181818181818182
1145,96,IND,2011-04-03,108,NOP,1,0.0325309043591413,2290,93.5,0.37735849056603776,98.0,1.0,0.6551724137931034
1146,109,ATL,2011-04-03,114,HOU,1,0.030959752321981338,2292,96.75,0.29411764705882354,103.75,1.0,0.7368421052631579
1147,96,DAL,2011-04-03,104,POR,1,0.030804774740084806,2294,92.0,0.40816326530612246,96.0,1.0,0.6226415094339622
1148,105,MIN,2011-04-05,107,BKN,1,0.04179728317659359,2296,100.75,0.3448275862068966,106.25,1.0,0.696969696969697
1149,97,SAS,2011-04-05,90,ATL,0,0.04179728317659359,2298,100.5,0.696969696969697,94.5,0.0,0.3448275862068966
1150,72,MIL,2011-04-05,78,ORL,1,0.03809523809523818,2300,86.0,0.23809523809523808,94.0,1.0,0.8
1151,105,DET,2011-04-05,107,WAS,1,0.024181264280274117,2302,101.5,0.504950495049505,101.5,0.5,0.5192307692307693
1152,89,CHA,2011-04-05,99,CLE,1,0.04140786749482395,2304,95.0,0.5652173913043478,95.0,0.5,0.47619047619047616
1153,82,PHI,2011-04-05,99,BOS,1,0.03276003276003281,2306,90.0,0.30303030303030304,96.0,1.0,0.7297297297297297
1154,118,TOR,2011-04-05,131,NYK,1,0.03333333333333344,2308,106.25,0.2,115.25,1.0,0.8333333333333334
1155,94,PHX,2011-04-05,97,CHI,1,0.036199095022624306,2310,96.5,0.15384615384615385,107.0,1.0,0.8823529411764706
1156,82,LAC,2011-04-05,81,MEM,0,0.03333333333333344,2312,94.5,0.2,104.0,1.0,0.8333333333333334
1157,104,SAC,2011-04-05,101,HOU,0,0.03809523809523818,2314,105.0,0.23809523809523808,113.5,1.0,0.8
1158,101,OKC,2011-04-05,94,DEN,0,0.03703703703703698,2316,101.0,0.37037037037037035,105.5,1.0,0.6666666666666666
1159,108,GSW,2011-04-05,87,POR,0,0.03896103896103886,2318,96.5,0.18181818181818182,106.5,1.0,0.8571428571428571
1160,86,UTA,2011-04-05,85,LAL,0,0.0293040293040292,2320,89.75,0.07692307692307693,103.25,1.0,0.9523809523809523
1161,97,NYK,2011-04-06,92,PHI,0,0.04105571847507328,2322,105.0,0.36363636363636365,109.5,1.0,0.6774193548387096
1162,112,WAS,2011-04-06,136,IND,1,0.03333333333333344,2324,98.0,0.13333333333333333,110.0,1.0,0.9
1163,104,CLE,2011-04-06,96,TOR,0,0.04179728317659359,2326,101.75,0.3448275862068966,107.25,1.0,0.696969696969697
1164,111,ORL,2011-04-06,102,CHA,0,0.03184079601990053,2328,93.5,0.7333333333333333,87.5,0.0,0.29850746268656714
1165,90,MIL,2011-04-06,85,MIA,0,0.04040404040404044,2330,86.75,0.2222222222222222,95.25,1.0,0.8181818181818182
1166,109,BKN,2011-04-06,116,DET,1,0.038678485092667136,2332,95.25,0.273972602739726,102.75,1.0,0.7647058823529411
1167,93,HOU,2011-04-06,101,NOP,1,0.03628117913832196,2334,100.0,0.4444444444444444,103.0,1.0,0.5918367346938775
1168,108,PHX,2011-04-06,98,MIN,0,0.03703703703703698,2336,111.25,0.6666666666666666,106.75,0.0,0.37037037037037035
1169,108,LAC,2011-04-06,112,OKC,1,0.04166666666666674,2338,95.5,0.16666666666666666,106.0,1.0,0.875
1170,92,SAC,2011-04-06,124,SAS,1,0.04166666666666674,2340,100.75,0.16666666666666666,110.75,1.0,0.875
1171,104,DEN,2011-04-06,96,DAL,0,0.028520499108734443,2342,97.75,0.39215686274509803,101.75,1.0,0.6363636363636364
1172,87,LAL,2011-04-06,95,GSW,1,0.03921568627450989,2344,103.75,0.7058823529411765,97.75,0.0,0.3333333333333333
1173,81,BOS,2011-04-07,97,CHI,1,0.03703703703703698,2346,87.5,0.37037037037037035,92.5,1.0,0.6666666666666666
1174,98,POR,2011-04-07,87,UTA,0,0.04105571847507328,2348,98.75,0.6774193548387096,93.25,0.0,0.36363636363636365
1175,116,NYK,2011-04-08,93,BKN,0,0.039787798408488007,2350,108.75,0.6551724137931034,103.75,0.0,0.38461538461538464
1176,93,TOR,2011-04-08,98,PHI,1,0.03174603174603163,2352,95.5,0.14285714285714285,107.0,1.0,0.8888888888888888
1177,102,ATL,2011-04-08,114,IND,1,0.03921568627450989,2354,96.5,0.3333333333333333,102.0,1.0,0.7058823529411765
1178,93,CHI,2011-04-08,82,CLE,0,0.040000000000000036,2356,100.75,0.84,91.75,0.0,0.2
1179,100,MIL,2011-04-08,110,DET,1,0.04707884288145214,2358,96.0,0.5348837209302325,95.0,0.0,0.5121951219512195
1180,88,WAS,2011-04-08,104,BOS,1,0.03383458646616555,2360,90.0,0.10526315789473684,103.5,1.0,0.9285714285714286
1181,103,CHA,2011-04-08,112,MIA,1,0.03383458646616555,2362,87.25,0.10526315789473684,101.25,1.0,0.9285714285714286
1182,96,SAC,2011-04-08,101,MEM,1,0.0366300366300365,2364,97.5,0.19047619047619047,107.0,1.0,0.8461538461538461
1183,89,DEN,2011-04-08,104,OKC,1,0.039787798408488007,2366,100.5,0.38461538461538464,105.0,1.0,0.6551724137931034
1184,97,PHX,2011-04-08,109,NOP,1,0.03472222222222232,2368,95.75,0.3125,101.75,1.0,0.7222222222222222
1185,96,LAC,2011-04-08,107,DAL,1,0.04040404040404044,2370,96.0,0.2222222222222222,104.0,1.0,0.8181818181818182
1186,86,LAL,2011-04-08,93,POR,1,0.034782608695652195,2372,94.0,0.6,91.0,0.0,0.43478260869565216
1187,83,ATL,2011-04-09,115,WAS,1,0.037878787878787845,2374,101.75,0.5833333333333334,99.25,0.0,0.45454545454545453
1188,101,CLE,2011-04-09,108,MIL,1,0.04040404040404044,2376,92.0,0.2222222222222222,101.0,1.0,0.8181818181818182
1189,78,LAC,2011-04-09,99,HOU,1,0.032608695652173836,2378,103.75,0.25,111.75,1.0,0.782608695652174
1190,102,UTA,2011-04-09,111,SAS,1,0.03896103896103886,2380,95.5,0.18181818181818182,105.5,1.0,0.8571428571428571
1191,106,MIN,2011-04-09,130,DEN,1,0.02639296187683282,2382,99.5,0.09090909090909091,113.0,1.0,0.9354838709677419
1192,102,CHI,2011-04-10,99,ORL,0,0.0337197049525817,2384,95.0,0.726027397260274,88.5,0.0,0.3076923076923077
1193,77,BOS,2011-04-10,100,MIA,1,0.03686635944700467,2386,89.0,0.3225806451612903,95.0,1.0,0.7142857142857143
1194,112,DET,2011-04-10,101,CHA,0,0.04140786749482395,2388,99.0,0.47619047619047616,98.0,0.0,0.5652173913043478
1195,89,NOP,2011-04-10,111,MEM,1,0.03703703703703698,2390,90.25,0.37037037037037035,94.75,1.0,0.6666666666666666
1196,92,BKN,2011-04-10,99,TOR,1,0.03184079601990053,2392,100.0,0.29850746268656714,106.5,1.0,0.7333333333333333
1197,110,NYK,2011-04-10,109,IND,0,0.037878787878787845,2394,109.0,0.45454545454545453,111.5,1.0,0.5833333333333334
1198,90,PHX,2011-04-10,115,DAL,1,0.03333333333333344,2396,98.5,0.2,107.5,1.0,0.8333333333333334
1199,104,SAC,2011-04-10,103,GSW,0,0.03686635944700467,2398,106.5,0.3225806451612903,112.5,1.0,0.7142857142857143
1200,120,OKC,2011-04-10,106,LAL,0,0.044642857142857206,2400,94.0,0.35714285714285715,99.0,1.0,0.6875
1201,94,BOS,2011-04-11,95,WAS,1,0.03571428571428559,2402,95.25,0.75,93.75,0.0,0.2857142857142857
1202,95,ORL,2011-04-11,85,PHI,0,0.04140786749482395,2404,94.5,0.47619047619047616,96.5,1.0,0.5652173913043478
1203,98,MIA,2011-04-11,90,ATL,0,0.03472222222222232,2406,100.0,0.7222222222222222,93.5,0.0,0.3125
1204,105,CHA,2011-04-11,103,BKN,0,0.03958436417615041,2408,97.25,0.46511627906976744,99.25,1.0,0.574468085106383
1205,110,CLE,2011-04-11,101,DET,0,0.03571428571428559,2410,102.25,0.2857142857142857,109.25,1.0,0.75
1206,86,TOR,2011-04-11,93,MIL,1,0.0366300366300365,2412,94.75,0.19047619047619047,104.25,1.0,0.8461538461538461
1207,90,UTA,2011-04-11,78,NOP,0,0.03571428571428559,2414,93.0,0.2857142857142857,100.0,1.0,0.75
1208,98,DAL,2011-04-11,91,HOU,0,0.03205128205128216,2416,103.5,0.6153846153846154,100.0,0.0,0.4166666666666667
1209,111,GSW,2011-04-11,134,DEN,1,0.029676735559088563,2418,101.75,0.10810810810810811,114.25,1.0,0.9215686274509803
1210,127,MIN,2011-04-11,135,PHX,1,0.037327360955580424,2420,105.25,0.2127659574468085,114.25,1.0,0.8245614035087719
1211,120,OKC,2011-04-11,112,SAC,0,0.03276003276003281,2422,107.0,0.7297297297297297,100.5,0.0,0.30303030303030304
1212,103,CHI,2011-04-12,90,NYK,0,0.03472222222222232,2424,105.25,0.7222222222222222,98.75,0.0,0.3125
1213,89,MEM,2011-04-12,102,POR,1,0.03472222222222232,2426,91.25,0.3125,97.25,1.0,0.7222222222222222
1214,93,SAS,2011-04-12,102,LAL,1,0.03333333333333344,2428,89.75,0.13333333333333333,101.25,1.0,0.9
1215,102,NYK,2011-04-13,112,BOS,1,0.03205128205128216,2430,95.25,0.4166666666666667,98.25,1.0,0.6153846153846154
1216,85,ATL,2011-04-13,96,CHA,1,0.04140786749482395,2432,95.0,0.47619047619047616,96.5,1.0,0.5652173913043478
1217,97,MIA,2011-04-13,79,TOR,0,0.027472527472527597,2434,95.75,0.38461538461538464,100.75,1.0,0.6428571428571429
1218,104,DET,2011-04-13,100,PHI,0,0.0325309043591413,2436,100.5,0.37735849056603776,105.0,1.0,0.6551724137931034
1219,74,IND,2011-04-13,92,ORL,1,0.044642857142857206,2438,93.75,0.35714285714285715,99.25,1.0,0.6875
1220,92,BKN,2011-04-13,97,CHI,1,0.038277511961722466,2440,89.25,0.09090909090909091,103.75,1.0,0.9473684210526315
1221,93,WAS,2011-04-13,100,CLE,1,0.04105571847507328,2442,103.0,0.36363636363636365,108.0,1.0,0.6774193548387096
1222,110,MIL,2011-04-13,106,OKC,0,0.03333333333333344,2444,92.0,0.2,101.0,1.0,0.8333333333333334
1223,121,HOU,2011-04-13,102,MIN,0,0.04179728317659359,2446,113.5,0.696969696969697,108.0,0.0,0.3448275862068966
1224,89,NOP,2011-04-13,121,DAL,1,0.04057971014492745,2448,87.5,0.17391304347826086,98.0,1.0,0.8666666666666667
1225,103,DEN,2011-04-13,107,UTA,1,0.04105571847507328,2450,102.5,0.36363636363636365,107.5,1.0,0.6774193548387096
1226,103,MEM,2011-04-13,110,LAC,1,0.037712130735386484,2452,94.75,0.2702702702702703,102.25,1.0,0.7674418604651163
1227,86,POR,2011-04-13,110,GSW,1,0.044642857142857206,2454,98.5,0.35714285714285715,104.0,1.0,0.6875
1228,103,SAS,2011-04-13,106,PHX,1,0.03205128205128216,2456,108.0,0.6153846153846154,104.5,0.0,0.4166666666666667
1229,116,LAL,2011-04-13,108,SAC,0,0.028520499108734443,2458,102.75,0.6363636363636364,98.75,0.0,0.39215686274509803
