,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
875,79,BOS,2012-04-13,84,TOR,1,0.032608695652173836,1750,92.5,0.782608695652174,84.5,0.0,0.25
876,95,BKN,2012-04-13,89,PHI,0,0.03174603174603163,1752,87.75,0.14285714285714285,98.75,1.0,0.8888888888888888
877,65,WAS,2012-04-13,103,NYK,1,0.03824823101931529,1754,93.5,0.15873015873015872,104.0,1.0,0.8795180722891566
878,82,CHA,2012-04-13,105,MIA,1,0.018694276675294663,1756,88.5,0.03508771929824561,105.0,1.0,0.9836065573770492
879,112,PHX,2012-04-13,105,HOU,0,0.028520499108734443,1758,98.0,0.39215686274509803,102.0,1.0,0.6363636363636364
880,89,SAC,2012-04-13,115,OKC,1,0.026282853566958586,1760,99.75,0.0851063829787234,113.25,1.0,0.9411764705882353
881,113,MIL,2012-04-13,97,DET,0,0.04105571847507328,1762,104.0,0.6774193548387096,99.0,0.0,0.36363636363636365
882,85,UTA,2012-04-13,96,NOP,1,0.028520499108734443,1764,97.5,0.6363636363636364,93.5,0.0,0.39215686274509803
883,97,DAL,2012-04-13,94,POR,0,0.027472527472527597,1766,98.75,0.6428571428571429,94.25,0.0,0.38461538461538464
884,97,DEN,2012-04-13,103,LAL,1,0.029629629629629672,1768,98.75,0.4,102.25,1.0,0.6296296296296297
885,104,GSW,2012-04-14,112,LAC,1,0.03333333333333344,1770,91.0,0.13333333333333333,104.0,1.0,0.9
886,98,CLE,2012-04-14,89,WAS,0,0.04179728317659359,1772,96.5,0.3448275862068966,102.0,1.0,0.696969696969697
887,94,BOS,2012-04-14,82,BKN,0,0.03968253968253954,1774,95.5,0.7619047619047619,88.5,0.0,0.2777777777777778
888,98,UTA,2012-04-14,103,MEM,1,0.03333333333333344,1776,90.75,0.2,100.25,1.0,0.8333333333333334
889,115,OKC,2012-04-14,110,MIN,0,0.03333333333333344,1778,106.5,0.9,95.0,0.0,0.13333333333333333
890,105,IND,2012-04-14,99,MIL,0,0.034782608695652195,1780,101.5,0.43478260869565216,104.5,1.0,0.6
891,91,PHX,2012-04-14,105,SAS,1,0.0402504472271914,1782,99.75,0.23255813953488372,108.75,1.0,0.8076923076923077
892,93,MIA,2012-04-15,85,NYK,0,0.034782608695652195,1784,96.0,0.6,93.0,0.0,0.43478260869565216
893,108,DAL,2012-04-15,112,LAL,1,0.04140786749482395,1786,93.25,0.47619047619047616,95.25,1.0,0.5652173913043478
894,102,TOR,2012-04-15,86,ATL,0,0.03896103896103886,1788,86.5,0.18181818181818182,96.5,1.0,0.8571428571428571
895,100,CHI,2012-04-15,94,DET,0,0.03876773970231917,1790,97.0,0.8518518518518519,87.5,0.0,0.18691588785046728
896,100,ORL,2012-04-15,84,CLE,0,0.03276003276003281,1792,98.5,0.7297297297297297,92.0,0.0,0.30303030303030304
897,94,BOS,2012-04-15,82,CHA,0,0.030959752321981338,1794,93.25,0.7368421052631579,86.75,0.0,0.29411764705882354
898,103,POR,2012-04-15,104,SAC,1,0.03628117913832196,1796,103.5,0.4444444444444444,106.5,1.0,0.5918367346938775
899,75,MEM,2012-04-15,88,NOP,1,0.03703703703703698,1798,93.5,0.6666666666666666,88.5,0.0,0.37037037037037035
900,86,HOU,2012-04-15,101,DEN,1,0.03337505214851899,1800,102.5,0.425531914893617,106.0,1.0,0.6078431372549019
901,75,NOP,2012-04-16,67,CHA,0,0.03276003276003281,1802,95.75,0.7297297297297297,89.25,0.0,0.30303030303030304
902,88,MIN,2012-04-16,111,IND,1,0.036199095022624306,1804,94.25,0.15384615384615385,105.25,1.0,0.8823529411764706
903,100,PHI,2012-04-16,113,ORL,1,0.03276003276003281,1806,94.0,0.7297297297297297,87.5,0.0,0.30303030303030304
904,109,ATL,2012-04-16,87,TOR,0,0.03921568627450989,1808,94.0,0.7058823529411765,88.0,0.0,0.3333333333333333
905,101,MIA,2012-04-16,98,BKN,0,0.03333333333333344,1810,100.5,0.8333333333333334,92.0,0.0,0.2
906,87,WAS,2012-04-16,84,CHI,0,0.03379416282642089,1812,88.0,0.12903225806451613,99.5,1.0,0.9047619047619048
907,105,DEN,2012-04-16,102,HOU,0,0.027472527472527597,1814,101.25,0.38461538461538464,105.75,1.0,0.6428571428571429
908,107,POR,2012-04-16,125,PHX,1,0.03174603174603163,1816,95.0,0.14285714285714285,106.0,1.0,0.8888888888888888
909,121,DAL,2012-04-16,123,UTA,1,0.029629629629629672,1818,95.0,0.4,98.5,1.0,0.6296296296296297
910,120,SAS,2012-04-16,99,GSW,0,0.03896103896103886,1820,109.0,0.8571428571428571,99.0,0.0,0.18181818181818182
911,77,OKC,2012-04-16,92,LAC,1,0.03337505214851899,1822,101.0,0.6078431372549019,98.0,0.0,0.425531914893617
912,102,IND,2012-04-17,97,PHI,0,0.03337505214851899,1824,90.5,0.425531914893617,94.0,1.0,0.6078431372549019
913,77,CLE,2012-04-17,116,DET,1,0.03968253968253954,1826,92.75,0.2777777777777778,99.75,1.0,0.7619047619047619
914,91,MEM,2012-04-17,84,MIN,0,0.03459010722933242,1828,101.0,0.8305084745762712,91.5,0.0,0.20408163265306123
915,110,BOS,2012-04-17,118,NYK,1,0.03337505214851899,1830,89.75,0.425531914893617,93.25,1.0,0.6078431372549019
916,112,SAS,2012-04-17,91,LAL,0,0.03628117913832196,1832,100.5,0.5918367346938775,97.5,0.0,0.4444444444444444
917,100,CHI,2012-04-18,68,CHA,0,0.024367385192127555,1834,96.0,0.8181818181818182,83.0,0.0,0.20618556701030927
918,112,MIL,2012-04-18,121,WAS,1,0.0402504472271914,1836,106.5,0.8076923076923077,98.5,0.0,0.23255813953488372
919,103,PHI,2012-04-18,87,CLE,0,0.03591954022988508,1838,97.0,0.8275862068965517,88.0,0.0,0.20833333333333334
920,84,DET,2012-04-18,116,ATL,1,0.03478810879190397,1840,90.5,0.19607843137254902,100.0,1.0,0.8387096774193549
921,104,NYK,2012-04-18,95,BKN,0,0.03809523809523818,1842,100.5,0.8,92.5,0.0,0.23809523809523808
922,72,TOR,2012-04-18,96,MIA,1,0.03896103896103886,1844,88.75,0.18181818181818182,98.25,1.0,0.8571428571428571
923,91,NOP,2012-04-18,103,MEM,1,0.0366300366300365,1846,85.25,0.19047619047619047,94.75,1.0,0.8461538461538461
924,98,ORL,2012-04-18,102,BOS,1,0.03703703703703698,1848,86.75,0.37037037037037035,91.25,1.0,0.6666666666666666
925,110,HOU,2012-04-18,117,DAL,1,0.03703703703703698,1850,93.5,0.37037037037037035,98.0,1.0,0.6666666666666666
926,104,LAC,2012-04-18,98,DEN,0,0.03337505214851899,1852,99.25,0.425531914893617,102.25,1.0,0.6078431372549019
927,109,OKC,2012-04-18,97,PHX,0,0.028520499108734443,1854,106.25,0.6363636363636364,102.25,0.0,0.39215686274509803
928,127,SAS,2012-04-18,102,SAC,0,0.04105571847507328,1856,110.25,0.6774193548387096,105.25,0.0,0.36363636363636365
929,112,UTA,2012-04-18,91,POR,0,0.04105571847507328,1858,101.75,0.6774193548387096,96.75,0.0,0.36363636363636365
930,99,LAL,2012-04-18,87,GSW,0,0.03778770182068025,1860,105.25,0.7560975609756098,98.25,0.0,0.28169014084507044
931,109,MIL,2012-04-19,118,IND,1,0.03921568627450989,1862,100.5,0.3333333333333333,106.5,1.0,0.7058823529411765
932,91,MIN,2012-04-19,80,DET,0,0.04105571847507328,1864,96.25,0.36363636363636365,101.25,1.0,0.6774193548387096
933,99,HOU,2012-04-19,105,NOP,1,0.03686635944700467,1866,96.5,0.7142857142857143,91.0,0.0,0.3225806451612903
934,72,CHI,2012-04-19,83,MIA,1,0.030959752321981338,1868,88.5,0.29411764705882354,95.0,1.0,0.7368421052631579
935,90,LAC,2012-04-19,93,PHX,1,0.04140786749482395,1870,97.5,0.47619047619047616,99.5,1.0,0.5652173913043478
936,85,MEM,2012-04-20,80,CHA,0,0.02795031055900621,1872,98.25,0.9565217391304348,84.25,0.0,0.07142857142857142
937,92,BOS,2012-04-20,97,ATL,1,0.04057971014492745,1874,84.75,0.17391304347826086,95.25,1.0,0.8666666666666667
938,90,NYK,2012-04-20,98,CLE,1,0.04057971014492745,1876,102.5,0.8666666666666667,92.5,0.0,0.17391304347826086
939,94,GSW,2012-04-20,104,DAL,1,0.034365279217893674,1878,94.0,0.12738853503184713,107.0,1.0,0.9069767441860465
940,97,LAL,2012-04-20,121,SAS,1,0.03472222222222232,1880,98.5,0.3125,105.0,1.0,0.7222222222222222
941,103,OKC,2012-04-20,92,SAC,0,0.039682539682539764,1882,111.75,0.8611111111111112,101.75,0.0,0.17857142857142858
942,118,DEN,2012-04-21,107,PHX,0,0.027472527472527597,1884,103.25,0.38461538461538464,107.25,1.0,0.6428571428571429
943,109,PHI,2012-04-21,106,IND,0,0.0325309043591413,1886,92.5,0.37735849056603776,97.0,1.0,0.6551724137931034
944,86,WAS,2012-04-21,84,MIA,0,0.03896103896103886,1888,91.5,0.18181818181818182,101.5,1.0,0.8571428571428571
945,83,DAL,2012-04-21,93,CHI,1,0.03556910569105698,1890,87.25,0.24390243902439024,95.25,1.0,0.7916666666666666
946,89,POR,2012-04-21,93,MEM,1,0.025836972343522557,1892,89.75,0.1091703056768559,101.75,1.0,0.9166666666666666
947,96,GSW,2012-04-21,99,HOU,1,0.025482625482625476,1894,95.5,0.05405405405405406,108.5,1.0,0.9714285714285714
948,95,BKN,2012-04-21,106,MIL,1,0.0366300366300365,1896,99.75,0.19047619047619047,109.25,1.0,0.8461538461538461
949,107,ORL,2012-04-21,117,UTA,1,0.03333333333333344,1898,92.75,0.2,101.75,1.0,0.8333333333333334
950,113,NYK,2012-04-22,112,ATL,0,0.03628117913832196,1900,94.25,0.4444444444444444,96.75,1.0,0.5918367346938775
951,106,OKC,2012-04-22,114,LAL,1,0.04707884288145214,1902,99.75,0.5348837209302325,98.75,0.0,0.5121951219512195
952,114,SAC,2012-04-22,88,CHA,0,0.027472527472527597,1904,100.5,0.6428571428571429,96.0,0.0,0.38461538461538464
953,73,TOR,2012-04-22,76,DET,1,0.0325309043591413,1906,91.5,0.37735849056603776,95.5,1.0,0.6551724137931034
954,88,HOU,2012-04-22,97,MIA,1,0.04617604617604609,1908,93.0,0.36363636363636365,98.0,1.0,0.6825396825396826
955,98,CLE,2012-04-22,114,SAS,1,0.03248862897985694,1910,95.0,0.06172839506172839,110.5,1.0,0.9707602339181286
956,93,GSW,2012-04-22,88,MIN,0,0.0366132723112127,1912,98.0,0.21052631578947367,107.0,1.0,0.8260869565217391
957,74,ORL,2012-04-22,101,DEN,1,0.044807328487503684,1914,97.0,0.1652892561983471,108.0,1.0,0.8795180722891566
958,98,NOP,2012-04-22,107,LAC,1,0.044208664898320205,1916,86.0,0.1724137931034483,96.5,1.0,0.8717948717948718
959,97,DET,2012-04-23,103,IND,1,0.03968253968253954,1918,91.5,0.2777777777777778,99.0,1.0,0.7619047619047619
960,73,CHA,2012-04-23,101,WAS,1,0.04057971014492745,1920,89.75,0.17391304347826086,100.25,1.0,0.8666666666666667
961,105,PHI,2012-04-23,87,BKN,0,0.03333333333333344,1922,98.0,0.8333333333333334,88.5,0.0,0.2
962,101,CLE,2012-04-23,109,MEM,1,0.02578269383085452,1924,89.0,0.0968054211035818,101.5,1.0,0.9289772727272727
963,86,TOR,2012-04-23,92,MIL,1,0.0366300366300365,1926,95.25,0.19047619047619047,104.75,1.0,0.8461538461538461
964,89,POR,2012-04-23,124,SAS,1,0.016917293233082775,1928,96.25,0.05263157894736842,111.25,1.0,0.9642857142857143
965,102,LAC,2012-04-24,109,ATL,1,0.04140786749482395,1930,97.25,0.47619047619047616,96.25,0.0,0.5652173913043478
966,110,SAC,2012-04-24,118,OKC,1,0.04057971014492745,1932,100.25,0.17391304347826086,110.75,1.0,0.8666666666666667
967,66,MIA,2012-04-24,78,BOS,1,0.03344481605351168,1934,87.25,0.2898550724637681,94.25,1.0,0.7435897435897436
968,88,PHX,2012-04-24,100,UTA,1,0.04105571847507328,1936,100.0,0.36363636363636365,104.5,1.0,0.6774193548387096
969,83,NOP,2012-04-24,81,GSW,0,0.037878787878787845,1938,97.75,0.5833333333333334,95.25,0.0,0.45454545454545453
970,92,CHI,2012-04-25,87,IND,0,0.03628117913832196,1940,95.25,0.5918367346938775,92.25,0.0,0.4444444444444444
971,96,WAS,2012-04-25,85,CLE,0,0.03628117913832196,1942,98.75,0.5918367346938775,96.25,0.0,0.4444444444444444
972,95,CHA,2012-04-25,102,ORL,1,0.0293040293040292,1944,85.5,0.07692307692307693,100.0,1.0,0.9523809523809523
973,106,DEN,2012-04-25,101,OKC,0,0.04140786749482395,1946,106.25,0.5652173913043478,104.25,0.0,0.47619047619047616
974,93,LAC,2012-04-25,99,NYK,1,0.044642857142857206,1948,92.75,0.35714285714285715,97.75,1.0,0.6875
975,90,PHI,2012-04-25,85,MIL,0,0.032608695652173836,1950,93.5,0.25,101.0,1.0,0.782608695652174
976,110,SAS,2012-04-25,106,PHX,0,0.034782608695652195,1952,102.0,0.43478260869565216,105.0,1.0,0.6
977,89,DAL,2012-04-26,106,ATL,1,0.04179728317659359,1954,94.5,0.3448275862068966,99.5,1.0,0.696969696969697
978,75,CLE,2012-04-26,107,CHI,1,0.027738264580369876,1956,84.5,0.05405405405405406,98.5,1.0,0.9736842105263158
979,77,NOP,2012-04-26,84,HOU,1,0.04179728317659359,1958,91.75,0.3448275862068966,97.25,1.0,0.696969696969697
980,86,PHI,2012-04-26,108,DET,1,0.04040404040404044,1960,86.75,0.2222222222222222,94.75,1.0,0.8181818181818182
981,76,ORL,2012-04-26,88,MEM,1,0.025609756097561,1962,85.25,0.05,100.75,1.0,0.975609756097561
982,104,NYK,2012-04-26,84,CHA,0,0.044642857142857206,1964,98.5,0.6875,93.0,0.0,0.35714285714285715
983,70,MIA,2012-04-26,104,WAS,1,0.03968253968253954,1966,87.5,0.2777777777777778,95.0,1.0,0.7619047619047619
984,74,MIL,2012-04-26,87,BOS,1,0.03333333333333344,1968,90.0,0.2,99.5,1.0,0.8333333333333334
985,67,BKN,2012-04-26,98,TOR,1,0.03968253968253954,1970,88.0,0.2777777777777778,95.0,1.0,0.7619047619047619
986,131,DEN,2012-04-26,102,MIN,0,0.032608695652173836,1972,108.0,0.782608695652174,100.0,0.0,0.25
987,94,POR,2012-04-26,96,UTA,1,0.037712130735386484,1974,95.25,0.2702702702702703,102.75,1.0,0.7674418604651163
988,96,LAL,2012-04-26,113,SAC,1,0.03344481605351168,1976,98.75,0.2898550724637681,105.75,1.0,0.7435897435897436
989,107,SAS,2012-04-26,101,GSW,0,0.03686635944700467,1978,106.75,0.7142857142857143,100.75,0.0,0.3225806451612903
